,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
189074,309805,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",08-MAR-17,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-College/University,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
189075,309806,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",23-JAN-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Motor Vehicle Theft,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
189076,309807,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",27-FEB-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
189077,309808,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",12-NOV-17,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
189078,309903,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",12-MAY-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
189079,309904,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",22-DEC-17,1.0,1.0,0,0.0,0.0,Unknown,Unknown,4,Arson;Intimidation,2.0,Residence/Home,Anti-White,Individual,M,S
189080,309905,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",13-NOV-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
189081,309906,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",11-OCT-17,1.0,0.0,1,1.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,M,S
189082,309907,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",13-APR-17,3.0,0.0,0,0.0,0.0,Unknown,Unknown,3,Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
189083,309908,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",19-AUG-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Construction Site,Anti-Black or African American,Individual,S,S
189084,309910,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",24-SEP-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
189085,309911,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",08-AUG-17,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Commercial/Office Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
189086,309912,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",28-MAY-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
189087,309913,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",14-MAY-17,1.0,0.0,2,2.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
189088,309915,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",15-SEP-17,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Commercial/Office Building,Anti-Other Religion,Business,S,S
189089,309916,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",30-AUG-17,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Black or African American,Other,S,S
189090,310003,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",02-NOV-17,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Restaurant,Anti-Black or African American,Individual,S,S
189091,310004,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",19-AUG-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,S
189092,310005,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",15-SEP-17,0.0,1.0,3,0.0,3.0,White,Unknown,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Mental Disability,Individual,S,S
189093,310006,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",13-OCT-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Murder and Nonnegligent Manslaughter,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
189094,310007,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",09-SEP-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
189095,310008,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",18-JUN-17,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
189096,310009,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",17-JUL-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
189097,310010,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",15-MAY-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Restaurant,Anti-Hispanic or Latino,Individual,S,S
189098,310011,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",07-AUG-17,1.0,0.0,2,2.0,0.0,Black or African American,Unknown,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
189099,310012,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",14-MAY-17,3.0,0.0,0,0.0,0.0,Unknown,Unknown,3,Aggravated Assault,3.0,Convenience Store,Anti-Islamic (Muslim),Individual,S,S
189100,310013,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",19-SEP-17,2.0,0.0,1,1.0,0.0,White,Unknown,2,Burglary/Breaking & Entering,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
189101,310014,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",17-APR-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
189102,310016,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",20-NOV-17,1.0,0.0,2,2.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
189103,310017,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",10-MAY-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
189104,310018,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",05-OCT-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Aggravated Assault;Intimidation,1.0,Department/Discount Store,Anti-White,Individual,M,S
189105,310019,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",10-AUG-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
189106,310020,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",23-APR-17,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
189107,310021,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",03-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
189108,310022,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",03-APR-17,2.0,1.0,1,1.0,0.0,White,Unknown,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
189109,310023,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",26-SEP-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
189110,310024,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",13-JUL-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
189111,310025,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",20-SEP-17,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
189112,310026,2017,INIPD0000,Indianapolis,,City,IN,Indiana,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",21-SEP-17,0.0,1.0,1,0.0,1.0,Black or African American,Unknown,2,Intimidation;Simple Assault,1.0,School-College/University,Anti-White,Individual,M,S
196355,301488,2018,IN0020100,Fort Wayne,,City,IN,Indiana,East North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-SEP-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Buddhist,Individual,S,S
196356,348610,2018,IN0030100,Columbus,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-JUN-18,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
196357,348611,2018,IN0030100,Columbus,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-JUN-18,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Not Specified,2.0,Convenience Store,Anti-Black or African American,Individual,S,S
196358,1292552,2018,IN0300100,Greenfield,,City,IN,Indiana,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-APR-18,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
196359,318488,2018,IN0320300,Plainfield,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-DEC-18,2.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
196360,348568,2018,IN0320300,Plainfield,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-JAN-18,3.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,3,Intimidation,3.0,Commercial/Office Building,Anti-White,Individual,S,S
196361,280603,2018,IN0450700,Hammond,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-APR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196362,348569,2018,IN0450700,Hammond,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-DEC-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
196363,348570,2018,IN0450700,Hammond,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-JUL-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196364,348571,2018,IN0450700,Hammond,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-JUL-18,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
196365,371796,2018,IN0480000,Madison,,County,IN,Indiana,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",03-NOV-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Field/Woods,Anti-Black or African American,Unknown,S,S
196366,472465,2018,IN0490200,Lawrence,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-MAY-18,1.0,0.0,3,3.0,0.0,Black or African American,Unknown,2,Burglary/Breaking & Entering;Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,M,S
196367,765444,2018,IN0490200,Lawrence,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",10-OCT-18,0.0,1.0,1,0.0,1.0,Black or African American,Unknown,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
196368,765447,2018,IN0490200,Lawrence,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-DEC-18,0.0,2.0,1,0.0,1.0,White,Unknown,2,Intimidation,2.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
196369,1234007,2018,IN0490200,Lawrence,,City,IN,Indiana,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-SEP-18,3.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
196370,472474,2018,IN049409E,Butler University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",13-SEP-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,Anti-Black or African American,Individual,S,S
196371,318306,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-JUL-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
196372,348613,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-JUN-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196373,348614,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",31-MAY-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
196374,348703,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-OCT-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
196375,348704,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-MAR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Jewish,Individual,S,S
196376,348706,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-JUN-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196377,362507,2018,IN0530100,Bloomington,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-DEC-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
196378,377309,2018,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",30-JAN-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Transgender,Individual,S,S
196379,377310,2018,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",29-SEP-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Jewish,Government,S,S
196380,377311,2018,IN0530200,Indiana University:,Bloomington,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",17-JUL-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Black or African American,Other,S,S
196381,280604,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-FEB-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
196382,280605,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-MAR-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196383,280606,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-MAR-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Service/Gas Station,Anti-White,Individual,S,S
196384,280607,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",06-JAN-18,1.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
196385,280608,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-MAY-18,1.0,0.0,3,0.0,3.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196386,280609,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-APR-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
196387,280610,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-JUN-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
196388,280611,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-MAY-18,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Restaurant,Anti-White,Individual,S,S
196389,280612,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-APR-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
196390,280613,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-APR-18,,,0,0.0,0.0,Unknown,Unknown,1,Burglary/Breaking & Entering,,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
196391,348603,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-JUL-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
196392,348604,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-JUL-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
196393,348605,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-JUL-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Convenience Store,Anti-White,Individual,S,S
196394,348606,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-JUL-18,5.0,0.0,0,0.0,0.0,Unknown,Unknown,5,Destruction/Damage/Vandalism of Property,5.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
196395,348607,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-JUL-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business,S,S
196396,348608,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-JUL-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Parking/Drop Lot/Garage,Anti-Black or African American,Business,S,S
196397,348609,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",23-JUL-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
196398,1234100,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",12-OCT-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Restaurant,"Anti-Hispanic or Latino;Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,M
196399,1234115,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-NOV-18,2.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual,S,S
196400,1234123,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-OCT-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Aggravated Assault;Kidnapping/Abduction,1.0,Residence/Home,Anti-Gay (Male),Individual,M,S
196401,1234142,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",02-DEC-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Department/Discount Store,Anti-White,Individual,S,S
196402,1234160,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",21-OCT-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
196403,1234179,2018,IN0710200,South Bend,,City,IN,Indiana,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-OCT-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Department/Discount Store,"Anti-Multiple Races, Group",Individual,S,S
196404,298388,2018,IN0790100,Lafayette,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-AUG-18,1.0,0.0,1,0.0,1.0,,Unknown,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
196405,301388,2018,IN0790100,Lafayette,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",28-AUG-18,1.0,1.0,0,0.0,0.0,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Commercial/Office Building,Anti-White,Business;Individual,M,S
196406,319947,2018,IN0790100,Lafayette,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",29-NOV-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196407,348707,2018,IN0790100,Lafayette,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",31-JAN-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
196408,348708,2018,IN0790100,Lafayette,,City,IN,Indiana,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-AUG-18,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
196409,194756,2018,IN0790300,Purdue University,,University or College,IN,Indiana,East North Central,Midwest,7,"Cities under 2,500",05-FEB-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,Anti-Black or African American,Individual,S,S
